97540,333,198
97541,218,453
97542,183,383
97543,83,244
97544,226,191
97545,56,351
97546,116,200
97547,192,273
97548,209,363
97549,147,256
97550,100,262
97551,189,299
97552,161,284
97553,286,137
97554,294,191
97555,50,236
97556,233,318
97557,377,150
97558,132,157
97559,259,204
97560,133,283
97561,146,373
97562,141,259
97563,110,267
97564,167,412
97565,125,172
97566,303,257
97567,144,328
97568,165,80
97569,119,192
97570,0,220
97571,103,390
97572,243,473
97573,326,462
97574,371,179
97575,205,243
97576,238,165
97577,17,147
97578,221,343
97579,88,411
97580,153,173
97581,253,371
97582,179,221
97583,153,319
97584,266,324
97585,192,150
97586,398,377
97587,90,271
97588,497,212
97589,210,272
97590,55,264
97591,146,249
97592,210,267
97593,217,248
97594,240,174
97595,340,279
97596,358,309
97597,298,176
97598,192,75
97599,211,248
97600,93,273
97601,47,511
97602,234,5
97603,193,355
97604,244,470
97605,247,321
97606,233,344
97607,228,218
97608,87,402
97609,131,173
97610,150,291
97611,127,401
97612,131,272
97613,273,273
97614,328,306
97615,282,253
97616,299,239
97617,56,315
97618,273,198
97619,195,278
97620,182,375
97621,328,423
97622,280,355
97623,133,219
97624,295,416
97625,279,191
97626,413,319
97627,288,221
97628,178,424
97629,126,202
97630,233,389
97631,267,187
97632,19,121
97633,262,399
97634,76,242
97635,355,314
97636,193,264
97637,244,289
97638,156,412
97639,317,338
97640,27,213
97641,372,348
97642,134,251
97643,211,104
97644,162,253
97645,224,160
97646,199,175
97647,176,194
97648,89,356
97649,139,144
97650,232,319
97651,247,326
97652,275,116
97653,138,366
97654,105,203
97655,237,118
97656,35,274
97657,390,199
97658,199,214
97659,95,153
97660,120,199
97661,321,472
97662,283,398
97663,110,386
97664,127,107
97665,130,266
97666,197,311
97667,281,123
97668,357,184
97669,208,368
97670,154,387
97671,41,132
97672,185,384
97673,146,336
97674,91,438
97675,372,310
97676,235,442
97677,39,149
97678,150,364
97679,104,247
97680,30,363
97681,131,357
97682,68,472
97683,86,157
97684,193,190
97685,108,351
97686,41,271
97687,289,451
97688,74,303
97689,160,234
97690,289,483
97691,64,470
97692,214,283
97693,448,262
97694,246,400
97695,252,452
97696,150,126
97697,113,265
97698,32,330
97699,155,336
97700,186,68
97701,150,199
97702,297,207
97703,149,371
97704,195,520
97705,214,242
97706,99,342
97707,211,341
97708,161,375
97709,437,258
97710,323,337
97711,122,323
97712,62,382
97713,335,135
97714,161,321
97715,64,443
97716,184,303
97717,139,344
97718,203,138
97719,335,289
97720,129,346
97721,169,227
97722,162,182
97723,179,416
97724,183,143
97725,67,279
97726,267,192
97727,84,268
97728,229,221
97729,281,153
97730,161,155
97731,289,240
97732,195,102
97733,162,224
97734,125,404
97735,278,320
97736,181,232
97737,211,282
97738,36,93
97739,250,315
97740,1,176
97741,27,221
97742,249,395
97743,193,369
97744,169,178
97745,329,352
97746,295,376
97747,96,513
97748,68,315
97749,71,232
97750,214,118
97751,202,228
97752,112,241
97753,152,252
97754,103,124
97755,124,256
97756,177,144
97757,263,328
97758,88,199
97759,37,437
97760,332,197
97761,204,395
97762,90,72
97763,313,252
97764,340,488
97765,104,352
97766,313,305
97767,318,436
97768,202,346
97769,197,371
97770,301,256
97771,61,360
97772,269,330
97773,268,261
97774,234,266
97775,184,332
97776,140,332
97777,146,166
97778,201,335
97779,231,316
97780,168,185
97781,299,288
97782,268,281
97783,82,280
97784,88,276
97785,73,412
97786,164,422
97787,229,203
97788,261,240
97789,296,414
97790,276,339
97791,261,341
97792,248,212
97793,293,434
97794,98,232
97795,200,254
97796,61,427
97797,309,232
97798,31,361
97799,144,201
97800,184,275
97801,171,400
97802,169,190
97803,145,395
97804,219,151
97805,168,90
97806,196,363
97807,74,468
97808,54,185
97809,235,278
97810,264,184
97811,75,421
97812,150,298
97813,317,362
97814,105,333
97815,143,241
97816,163,295
97817,42,310
97818,259,30
97819,366,277
97820,47,394
97821,165,258
97822,276,418
97823,62,296
97824,300,57
97825,245,188
97826,227,253
97827,103,273
97828,150,336
97829,156,346
97830,203,300
97831,134,201
97832,428,318
97833,44,397
97834,98,361
97835,252,345
97836,138,263
97837,216,231
97838,88,305
97839,216,286
97840,180,320
97841,179,267
97842,79,476
97843,106,359
97844,156,166
97845,350,322
97846,286,134
97847,240,269
97848,208,283
97849,93,287
97850,105,205
97851,249,358
97852,80,168
97853,192,299
97854,177,244
97855,129,399
97856,184,286
97857,336,247
97858,101,190
97859,295,199
97860,194,376
97861,166,106
97862,460,58
97863,219,367
97864,4,292
97865,313,236
97866,249,51
97867,142,343
97868,115,192
97869,129,379
97870,256,427
97871,258,366
97872,137,28
97873,296,182
97874,197,238
97875,222,191
97876,275,408
97877,146,235
97878,88,188
97879,276,469
97880,195,530
97881,156,184
97882,95,368
97883,307,320
97884,101,88
97885,31,420
97886,112,188
97887,209,327
97888,82,319
97889,105,127
97890,303,324
97891,332,70
97892,321,476
97893,191,357
97894,199,201
97895,107,352
97896,471,317
97897,6,416
97898,237,437
97899,43,188
97900,212,196
97901,154,137
97902,208,242
97903,100,412
97904,293,193
97905,246,81
97906,138,256
97907,151,368
97908,118,235
97909,222,270
97910,163,299
97911,187,416
97912,379,339
97913,268,312
97914,4,162
97915,6,208
97916,321,273
97917,173,391
97918,222,395
97919,235,147
97920,294,344
97921,35,334
97922,471,176
97923,175,187
97924,188,265
97925,98,187
97926,20,230
97927,262,235
97928,187,238
97929,218,407
97930,39,103
97931,155,305
97932,6,331
97933,80,357
97934,183,174
97935,141,530
97936,345,349
97937,252,208
97938,297,360
97939,189,280
97940,8,412
97941,342,293
97942,277,241
97943,319,325
97944,276,304
97945,186,226
97946,326,365
97947,197,198
97948,387,295
97949,104,270
97950,306,215
97951,108,23
97952,154,23
97953,148,381
97954,131,252
97955,173,193
97956,158,367
97957,257,377
97958,41,145
97959,143,358
97960,95,152
97961,273,186
97962,132,349
97963,248,512
97964,155,311
97965,98,279
97966,200,199
97967,312,354
97968,150,144
97969,43,182
97970,64,177
97971,278,464
97972,71,271
97973,125,165
97974,371,106
97975,224,532
97976,123,428
97977,328,250
97978,100,347
97979,315,225
97980,289,173
97981,231,196
97982,212,217
97983,333,382
97984,106,386
97985,205,14
97986,186,80
97987,175,167
97988,288,325
97989,54,222
97990,285,238
97991,178,294
97992,368,268
97993,221,175
97994,217,281
97995,177,573
97996,249,335
97997,151,463
97998,224,330
97999,160,205
98000,132,233
98001,215,138
98002,105,401
98003,168,329
98004,147,146
98005,84,162
98006,153,217
98007,150,188
98008,189,325
98009,151,175
98010,268,214
98011,177,258
98012,143,335
98013,35,273
98014,215,231
98015,108,189
98016,66,293
98017,272,182
98018,210,174
98019,105,353
98020,201,303
98021,190,461
98022,273,275
98023,182,326
98024,39,196
98025,286,131
98026,71,103
98027,75,85
98028,117,414
98029,350,192
98030,24,413
98031,232,233
98032,20,204
98033,143,562
98034,75,296
98035,370,247
98036,358,228
98037,35,319
98038,251,328
98039,120,446
98040,116,159
98041,120,53
98042,80,166
98043,177,319
98044,138,198
98045,241,307
98046,7,381
98047,120,287
98048,50,278
98049,144,273
98050,339,188
98051,33,229
98052,241,249
98053,162,391
98054,357,263
98055,127,480
98056,131,384
98057,320,183
98058,124,101
98059,327,218
98060,62,316
98061,199,165
98062,300,197
98063,65,269
98064,120,236
98065,133,404
98066,173,387
98067,213,249
98068,39,268
98069,178,357
98070,317,343
98071,211,212
98072,197,204
98073,279,321
98074,209,222
98075,265,232
98076,17,319
98077,125,287
98078,2,100
98079,79,295
98080,38,361
98081,77,134
98082,371,225
98083,318,330
98084,184,271
98085,64,133
98086,347,264
98087,175,296
98088,168,172
98089,149,172
98090,215,465
98091,237,181
98092,96,242
98093,82,214
98094,164,144
98095,254,466
98096,27,303
98097,119,203
98098,273,441
98099,193,243
98100,76,211
98101,182,286
98102,178,347
98103,206,417
98104,379,262
98105,289,155
98106,63,259
98107,156,326
98108,136,255
98109,291,344
98110,64,438
98111,312,243
98112,94,412
98113,143,260
98114,274,243
98115,264,360
98116,270,289
98117,84,137
98118,63,356
98119,337,202
98120,193,95
98121,0,487
98122,146,350
98123,60,227
98124,237,222
98125,137,247
98126,219,339
98127,151,215
98128,205,272
98129,55,329
98130,292,404
98131,243,472
98132,175,281
98133,207,357
98134,144,418
98135,330,161
98136,104,348
98137,163,230
98138,297,219
98139,186,271
98140,185,201
98141,158,380
98142,189,322
98143,243,62
98144,159,457
98145,98,324
98146,173,236
98147,26,299
98148,232,269
98149,66,256
98150,374,285
98151,162,321
98152,149,133
98153,82,302
98154,153,144
98155,198,363
98156,2,292
98157,202,479
98158,128,206
98159,317,357
98160,354,418
98161,269,242
98162,244,180
98163,104,78
98164,101,155
98165,135,266
98166,13,317
98167,166,222
98168,143,365
98169,55,201
98170,48,278
98171,222,459
98172,271,183
98173,99,221
98174,313,403
98175,245,393
98176,126,174
98177,332,465
98178,169,240
98179,40,428
98180,189,121
98181,138,372
98182,10,276
98183,313,216
98184,279,126
98185,135,250
98186,124,166
98187,275,316
98188,171,152
98189,25,204
98190,115,350
98191,143,311
98192,124,259
98193,40,230
98194,295,421
98195,202,337
98196,133,133
98197,200,272
98198,1,71
98199,84,286
98200,130,296
98201,187,203
98202,317,260
98203,194,124
98204,173,230
98205,88,220
98206,340,66
98207,297,257
98208,468,252
98209,266,281
98210,198,93
98211,234,259
98212,269,221
98213,212,333
98214,162,395
98215,290,139
98216,143,372
98217,141,277
98218,65,216
98219,122,360
98220,150,339
98221,7,196
98222,158,280
98223,9,283
98224,247,255
98225,87,313
98226,83,345
98227,279,263
98228,393,153
98229,251,196
98230,231,275
98231,168,220
98232,244,416
98233,135,343
98234,219,162
98235,99,361
98236,2,273
98237,214,328
98238,71,290
98239,102,242
98240,307,259
98241,134,217
98242,339,240
98243,107,371
98244,267,166
98245,193,334
98246,234,258
98247,160,243
98248,197,344
98249,40,235
98250,156,257
98251,67,240
98252,268,335
98253,172,241
98254,252,220
98255,138,192
98256,246,375
98257,155,230
98258,153,220
98259,129,340
98260,154,283
98261,50,389
98262,183,104
98263,156,405
98264,138,373
98265,45,222
98266,167,200
98267,67,298
98268,17,235
98269,67,205
98270,6,151
98271,133,369
98272,239,155
98273,200,346
98274,226,411
98275,264,314
98276,140,74
98277,261,340
98278,57,364
98279,272,318
98280,346,294
98281,208,160
98282,110,245
98283,161,398
98284,213,329
98285,234,134
98286,152,215
98287,7,268
98288,299,257
98289,185,264
98290,111,300
98291,220,288
98292,190,308
98293,198,310
98294,54,264
98295,141,407
98296,177,265
98297,245,319
98298,100,243
98299,216,408
98300,60,402
98301,320,261
98302,229,264
98303,235,402
98304,33,193
98305,59,174
98306,138,92
98307,109,352
98308,250,306
98309,143,185
98310,164,185
98311,219,96
98312,294,445
98313,90,307
98314,221,283
98315,137,302
98316,23,250
98317,338,180
98318,220,341
98319,105,187
98320,31,327
98321,267,258
98322,195,105
98323,104,298
98324,233,405
98325,219,324
98326,19,262
98327,126,314
98328,245,127
98329,367,270
98330,190,205
98331,281,367
98332,127,245
98333,181,129
98334,133,453
98335,319,62
98336,158,279
98337,93,352
98338,251,96
98339,114,274
98340,209,323
98341,40,337
98342,58,262
98343,273,251
98344,333,225
98345,294,102
98346,165,280
98347,272,358
98348,32,258
98349,103,91
98350,118,103
98351,357,198
98352,108,190
98353,36,294
98354,265,321
98355,13,322
98356,129,396
98357,65,164
98358,440,303
98359,198,305
98360,179,316
98361,149,290
98362,79,192
98363,405,320
98364,195,402
98365,85,94
98366,254,202
98367,72,366
98368,330,382
98369,200,172
98370,90,78
98371,59,194
98372,309,229
98373,150,153
98374,42,287
98375,130,331
98376,275,121
98377,160,328
98378,249,175
98379,283,263
98380,168,248
98381,178,377
98382,165,396
98383,185,249
98384,182,105
98385,331,362
98386,108,352
98387,364,362
98388,19,305
98389,166,159
98390,131,152
98391,93,332
98392,220,381
98393,146,220
98394,77,233
98395,71,265
98396,262,421
98397,155,494
98398,74,398
98399,186,334
98400,307,344
98401,184,359
98402,288,217
98403,132,316
98404,126,464
98405,209,296
98406,247,417
98407,134,454
98408,61,373
98409,92,151
98410,295,221
98411,88,306
98412,213,188
98413,110,320
98414,107,272
98415,155,75
98416,124,356
98417,211,228
98418,161,290
98419,35,508
98420,230,190
98421,267,322
98422,335,44
98423,115,163
98424,252,65
98425,150,132
98426,222,320
98427,21,211
98428,237,276
98429,89,222
98430,87,189
98431,259,381
98432,189,211
98433,79,222
98434,153,119
98435,77,140
98436,287,277
98437,143,110
98438,210,419
98439,261,339
98440,226,235
98441,256,297
98442,273,445
98443,173,267
98444,27,243
98445,193,277
98446,320,277
98447,173,318
98448,77,340
98449,168,290
98450,21,230
98451,144,592
98452,106,19
98453,232,424
98454,155,567
98455,242,196
98456,190,222
98457,157,222
98458,57,264
98459,240,271
98460,59,271
98461,219,265
98462,170,430
98463,276,386
98464,251,258
98465,296,399
98466,198,247
98467,232,543
98468,43,386
98469,39,177
98470,71,169
98471,168,162
98472,264,453
98473,267,385
98474,84,330
98475,310,267
98476,11,343
98477,202,334
98478,127,174
98479,311,96
98480,119,321
98481,81,296
98482,35,344
98483,134,269
98484,253,393
98485,339,275
98486,93,87
98487,272,303
98488,117,399
98489,78,187
98490,403,347
98491,267,493
98492,319,167
98493,125,259
98494,320,357
98495,167,173
98496,193,240
98497,184,415
98498,25,310
98499,251,347
98500,90,85
98501,153,243
98502,261,268
98503,99,204
98504,187,313
98505,296,266
98506,313,89
98507,143,291
98508,346,459
98509,40,333
98510,31,333
98511,162,272
98512,230,202
98513,165,265
98514,154,227
98515,39,243
98516,113,172
98517,130,118
98518,241,252
98519,276,375
98520,142,145
98521,143,109
98522,182,268
98523,162,363
98524,276,303
98525,206,316
98526,97,320
98527,187,111
98528,209,274
98529,240,44
98530,136,313
98531,16,276
98532,141,299
98533,67,412
98534,278,380
98535,191,145
98536,135,184
98537,247,248
98538,304,411
98539,107,224
98540,60,321
98541,248,82
98542,233,218
98543,84,102
98544,180,297
98545,73,90
98546,177,302
98547,203,388
98548,179,133
98549,126,240
98550,166,329
98551,298,246
98552,253,186
98553,57,238
98554,356,238
98555,11,246
98556,152,385
98557,222,328
98558,149,331
98559,85,362
98560,243,209
98561,62,112
98562,93,393
98563,279,351
98564,160,406
98565,164,250
98566,216,169
98567,295,350
98568,154,422
98569,168,305
98570,273,338
98571,25,177
98572,115,134
98573,354,322
98574,172,282
98575,232,98
98576,208,275
98577,155,349
98578,139,223
98579,218,220
98580,106,244
98581,272,389
98582,86,311
98583,226,179
98584,98,327
98585,20,301
98586,147,224
98587,174,198
98588,134,480
98589,82,365
98590,143,436
98591,94,185
98592,95,142
98593,173,194
98594,121,342
98595,112,103
98596,122,372
98597,241,326
98598,20,424
98599,194,406
98600,123,206
98601,260,178
98602,127,200
98603,187,227
98604,306,200
98605,269,339
98606,260,161
98607,207,212
98608,205,193
98609,216,249
98610,212,119
98611,9,158
98612,413,518
98613,116,426
98614,156,300
98615,175,358
98616,86,201
98617,169,191
98618,277,360
98619,124,234
98620,218,315
98621,22,441
98622,141,281
98623,82,271
98624,56,399
98625,157,265
98626,235,200
98627,37,121
98628,175,161
98629,40,440
98630,230,462
98631,307,383
98632,147,425
98633,232,290
98634,257,332
98635,2,168
98636,223,368
98637,198,301
98638,145,373
98639,304,101
98640,11,285
98641,361,283
98642,183,248
98643,141,279
98644,1,291
98645,270,415
98646,80,373
98647,84,237
98648,191,279
98649,250,308
98650,204,383
98651,209,33
98652,90,274
98653,329,371
98654,112,237
98655,362,315
98656,155,292
98657,25,348
98658,240,278
98659,205,386
98660,82,353
98661,103,419
98662,219,75
98663,286,316
98664,116,235
98665,142,194
98666,203,96
98667,145,317
98668,282,319
98669,35,489
98670,123,363
98671,351,281
98672,222,156
98673,220,109
98674,147,179
98675,60,65
98676,169,116
98677,21,172
98678,43,276
98679,198,494
98680,199,299
98681,325,435
98682,207,271
98683,316,442
98684,110,459
98685,206,205
98686,204,330
98687,347,175
98688,257,272
98689,195,394
98690,176,153
98691,367,358
98692,109,260
98693,175,412
98694,230,168
98695,26,191
98696,294,288
98697,163,207
98698,254,163
98699,444,160
98700,201,309
98701,235,304
98702,51,65
98703,143,270
98704,227,303
98705,15,161
98706,274,312
98707,165,377
98708,207,61
98709,169,232
98710,361,251
98711,264,300
98712,130,260
98713,152,459
98714,224,65
98715,257,39
98716,58,312
98717,184,276
98718,252,285
98719,200,147
98720,156,368
98721,211,356
98722,198,240
98723,36,370
98724,214,284
98725,59,226
98726,63,224
98727,74,392
98728,317,219
98729,257,210
98730,149,286
98731,260,293
98732,261,355
98733,114,366
98734,389,249
98735,221,202
98736,11,407
98737,180,326
98738,120,371
98739,314,300
98740,117,318
98741,337,216
98742,155,154
98743,311,454
98744,45,263
98745,81,270
98746,207,281
98747,136,273
98748,35,360
98749,159,291
98750,213,333
98751,105,250
98752,341,202
98753,310,459
98754,326,300
98755,197,254
98756,192,410
98757,239,295
98758,150,376
98759,387,170
98760,138,182
98761,213,244
98762,215,285
98763,323,398
98764,138,383
98765,145,250
98766,184,261
98767,24,142
98768,304,137
98769,126,297
98770,207,161
98771,170,271
98772,391,129
98773,157,201
98774,278,358
98775,151,225
98776,315,321
98777,105,141
98778,92,217
98779,281,349
98780,280,343
98781,175,307
98782,21,353
98783,23,68
98784,373,254
98785,221,535
98786,217,279
98787,63,303
98788,186,128
98789,130,345
98790,256,397
98791,248,497
98792,278,335
98793,112,184
98794,93,247
98795,173,470
98796,118,253
98797,97,249
98798,99,90
98799,143,160
98800,72,190
98801,351,333
98802,149,388
98803,36,203
98804,135,38
98805,99,111
98806,66,361
98807,178,440
98808,220,310
98809,171,98
98810,97,226
98811,39,376
98812,13,248
98813,334,345
98814,340,257
98815,209,234
98816,337,209
