89673,41,480
89674,617,185
89675,891,792
89676,423,901
89677,398,909
89678,137,471
89679,869,719
89680,936,1017
89681,709,968
89682,290,803
89683,771,137
89684,921,793
89685,560,603
89686,241,916
89687,634,65
89688,151,113
89689,964,336
89690,687,288
89691,24,41
89692,602,733
89693,505,679
89694,321,497
89695,572,603
89696,400,324
89697,395,97
89698,284,839
89699,256,157
89700,771,655
89701,398,959
89702,332,769
89703,446,914
89704,383,326
89705,1,662
89706,939,231
89707,672,212
89708,376,294
89709,940,987
89710,767,365
89711,67,306
89712,392,225
89713,487,6
89714,438,1021
89715,329,472
89716,155,212
89717,619,892
89718,1,437
89719,397,390
89720,453,410
89721,885,279
89722,213,714
89723,882,269
89724,249,594
89725,38,738
89726,679,920
89727,387,908
89728,153,251
89729,255,284
89730,7,539
89731,591,400
89732,39,714
89733,692,515
89734,1010,358
89735,12,342
89736,762,963
89737,127,889
89738,240,361
89739,342,391
89740,355,426
89741,609,18
89742,943,369
89743,694,339
89744,849,591
89745,820,569
89746,26,101
89747,861,412
89748,981,694
89749,272,1008
89750,787,530
89751,517,252
89752,830,474
89753,593,488
89754,339,827
89755,451,353
89756,88,846
89757,794,174
89758,423,30
89759,937,1005
89760,151,943
89761,632,44
89762,757,701
89763,157,415
89764,255,260
89765,286,100
89766,280,598
89767,282,365
89768,401,340
89769,1004,81
89770,500,557
89771,79,876
89772,973,659
89773,889,559
89774,387,695
89775,1,309
89776,742,131
89777,713,593
89778,427,197
89779,980,16
89780,823,172
89781,505,118
89782,178,894
89783,837,963
89784,781,867
89785,79,803
89786,72,386
89787,876,73
89788,692,29
89789,405,401
89790,718,480
89791,257,966
89792,727,792
89793,914,573
89794,910,558
89795,918,423
89796,170,75
89797,734,610
89798,229,301
89799,929,800
89800,80,725
89801,16,238
89802,63,256
89803,459,984
89804,849,1015
89805,443,954
89806,190,750
89807,422,781
89808,965,426
89809,889,679
89810,439,974
89811,401,725
89812,918,701
89813,691,424
89814,994,115
89815,999,665
89816,15,519
89817,862,283
89818,146,395
89819,496,153
89820,891,816
89821,523,786
89822,361,143
89823,762,694
89824,71,457
89825,424,210
89826,68,421
89827,996,100
89828,297,948
89829,755,339
89830,990,706
89831,296,52
89832,289,991
89833,373,203
89834,919,538
89835,485,994
89836,686,360
89837,395,599
89838,638,87
89839,466,236
89840,1,224
89841,209,181
89842,210,125
89843,69,863
89844,519,105
89845,249,16
89846,691,966
89847,951,127
89848,229,490
89849,129,943
89850,429,557
89851,540,51
89852,1016,367
89853,568,691
89854,346,630
89855,943,902
89856,894,676
89857,767,46
89858,378,601
89859,332,122
89860,800,342
89861,208,581
89862,357,310
89863,746,959
89864,898,689
89865,831,561
89866,49,62
89867,279,913
89868,653,558
89869,86,526
89870,145,80
89871,170,938
89872,582,965
89873,1022,191
89874,847,696
89875,237,16
89876,83,999
89877,1,868
89878,659,431
89879,117,256
89880,190,297
89881,149,106
89882,420,154
89883,577,814
89884,495,859
89885,818,647
89886,831,450
89887,31,43
89888,663,110
89889,916,434
89890,139,933
89891,278,688
89892,995,172
89893,221,426
89894,824,754
89895,532,662
89896,803,185
89897,920,988
89898,312,879
89899,31,516
89900,582,454
89901,978,988
89902,408,208
89903,45,271
89904,362,597
89905,696,725
89906,901,53
89907,641,1009
89908,604,599
89909,665,737
89910,605,302
89911,774,116
89912,380,542
89913,869,126
89914,1004,635
89915,349,918
89916,955,736
89917,269,655
89918,298,483
89919,756,240
89920,332,867
89921,631,694
89922,635,243
89923,525,29
89924,638,736
89925,245,447
89926,634,186
89927,198,123
89928,420,604
89929,458,916
89930,218,727
89931,247,812
89932,228,842
89933,625,1021
89934,806,902
89935,569,371
89936,803,861
89937,518,637
89938,101,257
89939,75,260
89940,625,750
89941,490,552
89942,944,795
89943,687,297
89944,410,882
89945,932,705
89946,94,361
89947,688,951
89948,594,287
89949,302,552
89950,372,1018
89951,203,857
89952,116,915
89953,782,458
89954,154,887
89955,467,719
89956,443,491
89957,692,621
89958,58,856
89959,490,520
89960,877,308
89961,371,320
89962,585,572
89963,80,167
89964,82,392
89965,932,320
89966,805,183
89967,401,409
89968,1006,295
89969,752,638
89970,129,874
89971,854,990
89972,566,690
89973,574,186
89974,706,262
89975,23,198
89976,159,195
89977,691,797
89978,144,145
89979,974,326
89980,618,244
89981,598,324
89982,966,609
89983,276,452
89984,631,352
89985,437,203
89986,657,688
89987,1004,223
89988,333,151
89989,832,55
89990,569,189
89991,783,507
89992,35,446
89993,762,241
89994,544,791
89995,629,448
89996,256,803
89997,307,125
89998,802,1023
89999,319,44
90000,199,584
90001,72,782
90002,1018,615
90003,187,78
90004,594,896
90005,952,838
90006,624,296
90007,134,825
90008,512,169
90009,882,996
90010,627,671
90011,51,857
90012,616,368
90013,252,322
90014,993,207
90015,671,800
90016,103,230
90017,574,996
90018,396,897
90019,963,940
90020,254,183
90021,879,815
90022,1013,947
90023,154,347
90024,590,838
90025,635,237
90026,107,817
90027,4,498
90028,134,88
90029,69,608
90030,44,528
90031,409,301
90032,924,525
90033,472,158
90034,290,732
90035,145,922
90036,842,622
90037,911,1003
90038,218,166
90039,696,755
90040,971,145
90041,798,500
90042,1004,324
90043,88,966
90044,2,190
90045,645,551
90046,867,1013
90047,656,734
90048,492,902
90049,335,990
90050,380,69
90051,676,560
90052,459,1007
90053,334,706
90054,192,88
90055,600,150
90056,400,773
90057,1015,657
90058,92,452
90059,231,37
90060,362,1002
90061,164,808
90062,599,691
90063,27,782
90064,1021,220
90065,511,966
90066,735,89
90067,528,196
90068,308,320
90069,625,367
90070,974,599
90071,291,166
90072,410,621
90073,328,213
90074,633,651
90075,198,40
90076,108,42
90077,271,674
90078,693,617
90079,645,250
90080,684,577
90081,120,696
90082,429,259
90083,17,140
90084,574,163
90085,61,784
90086,546,583
90087,312,427
90088,244,850
90089,651,347
90090,32,560
90091,790,630
90092,531,1009
90093,705,756
90094,981,802
90095,115,182
90096,552,160
90097,964,486
90098,80,197
90099,656,803
90100,0,355
90101,855,158
90102,780,837
90103,740,972
90104,903,349
90105,315,531
90106,683,294
90107,252,106
90108,342,735
90109,680,279
90110,954,745
90111,330,925
90112,473,562
90113,291,322
90114,367,854
90115,678,560
90116,686,95
90117,895,923
90118,341,243
90119,216,595
90120,954,719
90121,426,272
90122,29,344
90123,374,831
90124,932,771
90125,55,190
90126,567,671
90127,658,574
90128,180,744
90129,924,44
90130,626,592
90131,497,287
90132,385,211
90133,829,650
90134,439,480
90135,938,490
90136,470,390
90137,1005,443
90138,202,887
90139,354,910
90140,768,727
90141,461,196
90142,452,863
90143,791,28
90144,699,621
90145,118,996
90146,899,498
90147,220,36
90148,647,639
90149,662,141
90150,151,352
90151,562,142
90152,904,220
90153,563,834
90154,461,894
90155,429,290
90156,1015,186
90157,509,945
90158,90,296
90159,466,701
90160,977,1022
90161,959,540
90162,59,843
90163,430,577
90164,897,372
90165,324,106
90166,160,76
90167,410,337
90168,252,219
90169,73,939
90170,851,380
90171,473,406
90172,189,936
90173,144,944
90174,486,242
90175,299,1021
90176,888,757
90177,82,263
90178,154,325
90179,402,954
90180,746,150
90181,417,160
90182,389,719
90183,691,660
90184,666,239
90185,586,935
90186,368,238
90187,14,547
90188,246,692
90189,118,798
90190,780,598
90191,320,12
90192,10,1014
90193,617,84
90194,35,486
90195,181,279
90196,872,774
90197,689,165
90198,449,640
90199,281,28
90200,558,935
90201,211,736
90202,922,642
90203,292,346
90204,107,280
90205,120,42
90206,522,653
90207,166,272
90208,566,453
90209,664,945
90210,929,196
90211,851,618
90212,861,375
90213,615,675
90214,192,404
90215,146,1012
90216,569,97
90217,421,100
90218,889,388
90219,308,924
90220,271,175
90221,649,982
90222,89,355
90223,181,293
90224,573,976
90225,722,164
90226,188,94
90227,826,894
90228,749,470
90229,257,31
90230,468,30
90231,701,913
90232,153,640
90233,712,194
90234,404,755
90235,457,900
90236,908,952
90237,364,228
90238,236,368
90239,721,106
90240,1018,255
90241,469,687
90242,231,12
90243,289,485
90244,352,703
90245,496,515
90246,726,496
90247,913,934
90248,951,876
90249,40,1011
90250,522,145
90251,306,857
90252,31,780
90253,112,913
90254,742,0
90255,148,231
90256,527,510
90257,232,421
90258,232,804
90259,613,329
90260,729,107
90261,215,51
90262,64,492
90263,411,777
90264,40,464
90265,47,83
90266,641,858
90267,743,723
90268,654,10
90269,856,50
90270,544,1017
90271,306,552
90272,110,270
90273,65,628
90274,60,671
90275,452,937
90276,4,756
90277,48,972
90278,611,536
90279,857,247
90280,622,827
90281,350,459
90282,436,241
90283,543,832
90284,553,14
90285,373,645
90286,942,519
90287,187,232
90288,93,951
90289,585,991
90290,57,1020
90291,465,261
90292,835,215
90293,754,544
90294,899,368
90295,731,108
90296,397,766
90297,492,67
90298,753,121
90299,158,265
90300,235,775
90301,420,583
90302,586,523
90303,128,6
90304,386,662
90305,883,806
90306,560,983
90307,742,969
90308,783,642
90309,887,529
90310,934,119
90311,320,980
90312,77,693
90313,833,576
90314,816,41
90315,968,361
90316,218,632
90317,410,3
90318,123,119
90319,119,126
90320,627,735
90321,581,858
90322,234,662
90323,546,618
90324,972,107
90325,828,727
90326,329,20
90327,567,703
90328,872,435
90329,206,248
90330,9,197
90331,1011,740
90332,546,100
90333,772,910
90334,771,158
90335,203,709
90336,152,474
90337,564,280
90338,756,452
90339,345,114
90340,566,1006
90341,111,761
90342,967,263
90343,673,880
90344,654,900
90345,512,974
90346,1018,267
90347,507,154
90348,925,673
90349,793,115
90350,69,984
90351,770,398
90352,20,189
90353,145,127
90354,439,653
90355,78,306
90356,846,798
90357,319,615
90358,598,881
90359,727,697
90360,524,895
90361,148,661
90362,376,533
90363,652,727
90364,286,50
90365,525,162
90366,894,902
90367,427,979
90368,105,691
90369,967,348
90370,179,901
90371,706,467
90372,886,289
90373,428,926
90374,998,797
90375,416,175
90376,12,577
90377,729,387
90378,1009,107
90379,737,928
90380,825,47
90381,895,964
90382,349,606
90383,65,535
90384,97,13
90385,19,932
90386,611,886
90387,126,758
90388,320,1015
90389,546,1016
90390,864,322
90391,677,693
90392,928,702
90393,960,80
90394,927,1009
90395,252,244
90396,506,887
90397,751,846
90398,819,595
90399,90,929
90400,335,125
90401,121,354
90402,425,408
90403,30,558
90404,966,81
90405,406,566
90406,174,433
90407,93,626
90408,112,466
90409,894,169
90410,49,82
90411,663,478
90412,235,691
90413,357,314
90414,906,1015
90415,788,160
90416,726,664
90417,264,597
90418,820,478
90419,277,170
90420,859,381
90421,246,174
90422,331,554
90423,829,789
90424,748,57
90425,130,23
90426,961,692
90427,740,30
90428,546,217
90429,546,1023
90430,74,639
90431,294,468
90432,472,725
90433,1015,358
90434,1010,531
90435,891,742
90436,602,630
90437,33,856
90438,300,449
90439,197,4
90440,413,106
90441,319,192
90442,6,1014
90443,934,269
90444,276,637
90445,701,536
90446,763,466
90447,128,145
90448,635,208
90449,470,590
90450,901,719
90451,687,224
90452,823,336
90453,795,77
90454,324,298
90455,276,49
90456,293,924
90457,527,227
90458,175,763
90459,340,51
90460,413,278
90461,425,709
90462,367,830
90463,59,620
90464,551,74
90465,235,363
90466,490,55
90467,564,417
90468,0,602
90469,455,391
90470,771,346
90471,329,605
90472,489,905
90473,495,343
90474,324,931
90475,658,731
90476,578,694
90477,1006,833
90478,988,869
90479,198,382
90480,629,700
90481,343,917
90482,487,375
90483,1019,927
90484,759,69
90485,401,559
90486,1009,825
90487,661,225
90488,157,763
90489,912,592
90490,487,229
90491,508,249
90492,100,492
90493,938,589
90494,350,130
90495,518,885
90496,646,115
90497,452,350
90498,193,268
90499,111,832
90500,837,120
90501,439,379
90502,948,977
90503,761,972
90504,27,471
90505,879,9
90506,738,481
90507,477,243
90508,486,24
90509,608,611
90510,377,151
90511,107,542
90512,698,135
90513,652,621
90514,257,621
90515,886,234
90516,539,345
90517,123,302
90518,95,4
90519,207,125
90520,49,246
90521,100,36
90522,913,372
90523,17,290
90524,855,433
90525,648,730
90526,533,36
90527,321,1016
90528,59,985
90529,102,313
90530,492,50
90531,70,729
90532,507,908
90533,500,783
90534,705,660
90535,566,823
90536,207,532
90537,62,828
90538,820,557
90539,798,649
90540,335,541
90541,503,63
90542,1011,997
90543,591,307
90544,656,134
90545,125,723
90546,268,842
90547,31,646
90548,30,81
90549,72,8
90550,595,291
90551,874,154
90552,801,286
90553,362,448
90554,716,52
90555,311,282
90556,296,996
90557,602,213
90558,287,275
90559,114,624
90560,698,62
90561,124,810
90562,258,509
90563,1011,457
90564,282,635
90565,373,988
90566,571,144
90567,682,323
90568,781,193
90569,523,277
90570,256,590
90571,209,125
90572,399,669
90573,395,528
90574,674,486
90575,358,308
90576,785,686
90577,536,814
90578,749,79
90579,712,367
90580,459,153
90581,211,878
90582,502,291
90583,962,340
90584,952,246
90585,133,848
90586,964,477
90587,572,969
90588,766,872
90589,479,1000
90590,995,10
90591,328,486
90592,383,196
90593,965,969
90594,778,947
90595,472,146
90596,506,50
90597,163,0
90598,702,512
90599,173,604
90600,691,699
90601,713,992
90602,419,971
90603,702,335
90604,973,498
90605,328,431
90606,37,502
90607,699,347
90608,763,587
90609,426,597
90610,322,692
90611,991,345
90612,561,326
90613,689,397
90614,627,628
90615,947,56
90616,645,434
90617,191,370
90618,526,1008
90619,316,779
90620,326,778
90621,853,302
90622,711,972
90623,228,151
90624,650,1005
90625,756,938
90626,396,570
90627,453,153
90628,516,98
90629,276,912
90630,176,646
90631,10,93
90632,474,735
90633,428,474
90634,331,867
90635,660,171
90636,1007,842
90637,691,326
90638,977,197
90639,668,401
90640,119,704
90641,659,629
90642,466,948
90643,975,799
90644,805,485
90645,527,443
90646,363,207
90647,514,589
90648,744,416
90649,706,475
90650,601,690
90651,976,505
90652,289,590
90653,146,882
90654,7,501
90655,500,701
90656,820,482
90657,999,459
90658,343,902
90659,791,128
90660,265,436
90661,562,98
90662,567,222
90663,282,573
90664,231,432
90665,200,796
90666,385,845
90667,632,17
90668,43,435
90669,780,898
90670,696,210
90671,33,712
90672,884,418
90673,660,814
90674,205,331
90675,899,161
90676,999,411
90677,993,358
90678,266,415
90679,657,285
90680,187,718
90681,111,847
90682,727,239
90683,39,836
90684,432,542
90685,629,533
90686,486,1004
90687,855,349
90688,628,39
90689,367,203
90690,974,45
90691,121,529
90692,330,965
90693,939,871
90694,1005,454
90695,45,667
90696,357,673
90697,772,620
90698,54,679
90699,911,335
90700,52,596
90701,454,730
90702,49,354
90703,842,71
90704,362,573
90705,101,339
90706,951,257
90707,5,258
90708,507,346
90709,47,1008
90710,211,380
90711,737,640
90712,182,917
90713,736,574
90714,401,289
90715,70,710
90716,846,790
90717,176,912
90718,628,481
90719,194,722
90720,698,803
90721,544,491
90722,657,805
90723,955,801
90724,771,267
90725,661,729
90726,684,170
90727,829,244
90728,226,882
90729,805,603
90730,228,739
90731,8,867
90732,173,651
90733,732,765
90734,744,362
90735,866,176
90736,437,181
90737,828,506
90738,985,436
90739,777,241
90740,583,797
90741,525,424
90742,338,551
90743,986,479
90744,361,754
90745,172,966
90746,225,507
90747,211,771
90748,92,554
90749,632,569
90750,741,979
90751,303,210
90752,397,262
90753,630,747
90754,275,457
90755,274,786
90756,563,857
90757,647,518
90758,440,730
90759,829,912
90760,910,469
90761,464,728
90762,585,213
90763,248,743
90764,231,130
90765,963,558
90766,118,470
90767,119,904
90768,675,5
90769,486,948
90770,831,692
90771,364,183
90772,808,371
90773,963,18
90774,956,70
90775,312,1005
90776,687,415
90777,572,193
90778,604,505
90779,111,786
90780,276,938
90781,580,18
90782,7,365
90783,949,686
90784,534,893
90785,582,710
90786,240,218
90787,866,983
90788,668,842
90789,168,29
90790,497,161
90791,473,550
90792,850,659
90793,62,532
90794,793,630
90795,500,72
90796,756,529
90797,863,672
90798,490,586
90799,175,461
90800,311,48
90801,617,859
90802,163,814
90803,36,310
90804,197,315
90805,701,610
90806,929,399
90807,981,856
90808,802,527
90809,339,30
90810,258,169
90811,961,854
90812,147,28
90813,186,405
90814,763,327
90815,24,739
90816,465,815
90817,479,356
90818,563,641
90819,275,602
90820,14,910
90821,742,801
90822,571,255
90823,165,792
90824,999,283
90825,226,339
90826,684,143
90827,558,855
90828,432,66
90829,417,484
90830,975,640
90831,701,938
90832,132,238
90833,406,24
90834,632,1008
90835,738,674
90836,295,907
90837,160,489
90838,331,787
90839,626,146
90840,129,958
90841,193,610
90842,313,980
90843,257,236
90844,249,737
90845,163,426
90846,329,951
90847,761,624
90848,908,103
90849,705,839
90850,0,281
90851,351,914
90852,163,738
90853,527,818
90854,673,77
90855,874,527
90856,824,719
90857,172,167
90858,89,588
90859,1010,51
90860,488,468
90861,845,435
90862,140,539
90863,510,960
90864,28,812
90865,206,267
90866,87,97
90867,306,794
90868,944,674
90869,576,647
90870,198,759
90871,515,539
90872,274,678
90873,936,960
90874,494,12
90875,529,923
90876,816,549
90877,100,417
90878,449,693
90879,563,276
90880,192,821
90881,489,138
90882,586,98
90883,107,576
90884,364,623
90885,472,316
90886,642,506
90887,423,127
90888,860,292
90889,149,19
90890,266,900
90891,34,757
90892,41,876
90893,519,903
90894,436,184
90895,291,253
90896,219,217
90897,669,740
90898,512,686
90899,669,46
90900,926,873
90901,595,59
90902,668,1021
90903,747,853
90904,110,383
90905,296,580
90906,895,805
90907,59,378
90908,111,949
90909,740,878
90910,852,388
90911,267,192
90912,818,958
90913,255,1002
90914,272,415
90915,298,516
90916,996,571
90917,332,871
90918,856,264
90919,992,398
90920,991,262
90921,695,358
90922,959,562
90923,803,341
90924,137,753
90925,883,924
90926,384,127
90927,408,940
90928,631,572
90929,697,929
90930,898,558
90931,995,393
90932,89,447
90933,627,37
90934,896,396
90935,923,800
90936,4,790
90937,955,684
90938,789,748
