8720,50,6,101,131
8721,71,44,56,81
8722,75,15,41,124
8723,63,1,81,97
8724,91,34,58,108
8725,156,23,46,83
8726,137,80,28,100
8727,67,18,48,107
8728,101,10,29,111
8729,70,56,56,100
8730,65,46,91,114
8731,109,45,86,96
8732,64,28,138,90
8733,46,15,67,137
8734,136,40,86,86
8735,51,20,29,107
8736,63,35,124,110
8737,42,18,76,110
8738,85,28,51,102
8739,55,15,50,98
8740,69,63,75,88
8741,60,26,53,97
8742,73,32,27,105
8743,112,7,55,71
8744,57,37,24,90
8745,60,45,39,84
8746,82,26,66,109
8747,85,22,100,125
8748,95,75,46,113
8749,110,36,81,134
8750,27,22,44,80
8751,84,43,22,113
8752,63,34,79,110
8753,58,30,74,78
8754,63,52,68,105
8755,81,24,59,133
8756,91,9,63,115
8757,76,50,50,75
8758,33,54,85,97
8759,86,14,88,119
8760,99,21,78,82
8761,69,47,37,76
8762,66,31,86,118
8763,114,27,53,122
8764,28,56,68,118
8765,63,50,54,101
8766,84,3,39,126
8767,66,34,43,99
8768,46,67,55,111
8769,21,17,21,77
8770,62,23,80,122
8771,68,42,86,105
8772,83,52,98,100
8773,133,40,61,100
8774,52,36,57,88
8775,88,13,80,91
8776,95,80,63,75
8777,40,33,110,89
8778,75,37,70,100
8779,89,43,15,77
8780,102,24,84,106
8781,94,18,68,121
8782,35,21,100,67
8783,53,88,112,87
8784,99,27,21,125
8785,89,49,47,72
8786,56,11,32,116
8787,45,21,101,93
8788,83,50,71,112
8789,78,28,64,115
8790,59,2,24,118
8791,73,19,114,89
8792,85,4,51,81
8793,115,4,52,134
8794,110,57,101,91
8795,27,59,67,116
8796,72,6,114,62
8797,122,34,77,72
8798,80,74,68,80
8799,80,18,96,94
8800,108,30,51,97
8801,90,23,25,150
8802,55,35,58,152
8803,124,3,56,124
8804,74,9,68,113
8805,110,44,40,94
8806,78,45,76,93
8807,101,49,59,80
8808,89,40,42,73
8809,58,13,86,91
8810,96,11,46,124
8811,154,40,13,95
8812,86,96,69,93
8813,100,32,77,74
8814,100,24,117,95
8815,111,27,71,101
8816,44,29,51,76
8817,53,6,48,77
8818,114,7,59,107
8819,114,50,60,93
8820,83,41,51,140
8821,82,22,82,110
8822,53,0,36,121
8823,83,12,35,70
8824,35,75,77,90
8825,78,9,119,138
8826,60,70,68,94
8827,80,20,76,118
8828,90,59,25,69
8829,56,35,46,44
8830,57,20,8,62
8831,117,32,52,104
8832,141,32,71,119
8833,96,21,101,61
8834,68,27,60,132
8835,78,48,37,103
8836,117,23,17,25
8837,125,34,55,99
8838,88,45,90,76
8839,103,34,66,102
8840,68,9,103,69
8841,73,20,51,68
8842,115,34,63,147
8843,83,29,37,108
8844,103,29,31,116
8845,117,12,49,121
8846,67,59,49,116
8847,97,46,69,109
8848,83,42,74,108
8849,62,54,39,50
8850,78,6,68,148
8851,100,25,27,91
8852,96,1,50,91
8853,20,33,43,157
8854,92,5,54,117
8855,99,12,50,98
8856,79,8,88,100
8857,38,29,66,126
8858,86,11,138,112
8859,45,23,50,101
8860,76,17,64,113
8861,86,15,67,103
8862,127,32,43,63
8863,72,8,88,81
8864,83,21,83,112
8865,75,38,62,95
8866,44,42,61,111
8867,68,22,109,122
8868,124,44,37,61
8869,130,9,77,67
8870,92,20,97,153
8871,58,43,82,82
8872,76,39,11,124
8873,53,32,84,112
8874,97,6,70,101
8875,106,65,95,51
8876,92,0,121,100
8877,65,16,35,114
8878,54,39,97,91
8879,43,21,103,138
8880,83,44,58,143
8881,122,14,125,70
8882,70,52,36,90
8883,86,9,54,114
8884,96,26,57,111
8885,66,16,40,97
8886,75,23,66,119
8887,105,28,91,104
8888,48,29,41,146
8889,109,17,76,115
8890,73,28,51,75
8891,78,33,38,138
8892,104,68,39,57
8893,78,10,42,68
8894,85,28,84,111
8895,65,17,65,123
8896,109,45,49,103
8897,86,58,40,71
8898,37,54,74,102
8899,75,23,64,132
8900,63,9,72,85
8901,93,23,57,72
8902,62,68,89,117
8903,78,30,118,103
8904,79,45,71,114
8905,80,23,77,119
8906,27,35,41,126
8907,88,7,52,90
8908,49,29,85,106
8909,69,59,111,102
8910,77,39,73,64
8911,50,60,62,96
8912,86,26,31,141
8913,109,45,72,87
8914,46,21,65,134
8915,32,39,57,110
8916,14,34,74,111
8917,93,53,90,101
8918,96,12,61,88
8919,82,26,58,103
8920,102,15,55,125
8921,97,15,52,103
8922,88,20,26,55
8923,43,4,66,158
8924,55,36,87,129
8925,93,29,63,106
8926,54,30,32,90
8927,54,37,67,125
8928,78,49,65,80
8929,97,71,97,104
8930,62,30,80,116
8931,83,2,118,75
8932,86,31,84,94
8933,52,51,75,81
8934,57,71,56,107
8935,127,14,100,143
8936,114,41,60,90
8937,37,28,51,92
8938,97,1,107,56
8939,76,49,40,128
8940,96,23,86,87
8941,44,6,60,108
8942,81,54,59,127
8943,74,31,101,86
8944,71,59,66,116
8945,88,12,69,125
8946,68,39,84,126
8947,50,38,45,87
8948,118,7,31,64
8949,99,45,114,77
8950,56,13,26,137
8951,89,6,80,67
8952,98,2,58,109
8953,159,53,73,127
8954,97,24,49,98
8955,107,21,96,110
8956,65,14,84,115
8957,67,22,67,100
8958,86,19,78,91
8959,75,20,78,143
8960,80,63,71,143
8961,109,35,44,97
8962,87,4,69,76
8963,101,34,44,114
8964,77,90,47,76
8965,79,39,19,84
8966,59,62,28,142
8967,68,32,52,86
8968,110,45,63,82
8969,77,28,14,97
8970,62,52,68,105
8971,46,8,69,140
8972,88,34,81,104
8973,84,5,54,111
8974,117,52,66,123
8975,65,48,82,72
8976,100,43,60,92
8977,61,48,53,133
8978,71,54,63,117
8979,85,3,57,107
8980,82,46,51,108
8981,32,9,81,101
8982,100,27,25,38
8983,73,37,58,88
8984,70,50,73,80
8985,81,31,78,157
8986,131,29,72,97
8987,85,26,67,104
8988,88,46,92,86
8989,66,16,70,97
8990,101,9,67,130
8991,61,29,61,64
8992,114,18,72,35
8993,89,64,83,96
8994,92,32,57,102
8995,94,11,111,98
8996,81,41,80,183
8997,83,66,61,79
8998,80,28,69,116
8999,89,40,27,139
9000,125,18,62,108
9001,50,38,33,110
9002,80,5,83,144
9003,118,5,52,150
9004,70,1,93,110
9005,24,49,96,159
9006,146,30,63,125
9007,93,25,55,114
9008,47,58,84,126
9009,33,1,59,89
9010,49,28,64,132
9011,58,4,53,110
9012,60,18,63,124
9013,82,0,73,36
9014,60,34,39,106
9015,119,80,105,96
9016,116,68,70,105
9017,37,34,111,117
9018,106,29,51,72
9019,143,19,84,117
9020,85,68,46,145
9021,73,19,89,115
9022,81,54,91,112
9023,89,24,89,107
9024,48,37,99,118
9025,85,9,84,137
9026,53,14,38,112
9027,84,2,22,95
9028,78,33,89,120
9029,81,30,98,78
9030,124,10,93,135
9031,94,45,38,79
9032,83,22,59,110
9033,97,40,63,100
9034,57,25,70,76
9035,68,23,120,121
9036,109,39,90,109
9037,43,38,49,122
9038,75,31,80,49
9039,80,68,63,128
9040,85,14,52,92
9041,65,35,64,108
9042,57,47,91,124
9043,78,31,91,51
9044,77,40,72,59
9045,61,22,19,81
9046,110,17,84,103
9047,59,39,95,109
9048,69,16,88,79
9049,78,51,69,74
9050,70,37,90,91
9051,77,34,61,88
9052,117,21,21,107
9053,60,0,64,125
9054,90,22,13,63
9055,53,12,46,48
9056,58,60,46,105
9057,57,4,79,101
9058,73,7,83,75
9059,48,43,16,50
9060,81,15,38,92
9061,99,15,38,105
9062,135,23,85,36
9063,68,29,110,118
9064,81,58,109,85
9065,72,3,51,99
9066,65,2,60,99
9067,62,27,70,100
9068,107,41,78,76
9069,57,2,40,67
9070,81,34,43,128
9071,89,21,85,79
9072,49,27,55,72
9073,122,1,109,105
9074,59,29,37,70
9075,125,35,69,84
9076,113,27,51,93
9077,89,41,63,90
9078,39,4,102,140
9079,29,71,50,115
9080,82,24,82,164
9081,115,28,135,78
9082,24,25,42,98
9083,60,9,37,125
9084,77,46,65,111
9085,105,27,41,155
9086,78,21,105,117
9087,106,26,46,94
9088,80,61,59,58
9089,75,54,49,92
9090,92,11,14,118
9091,96,17,56,95
9092,99,16,79,87
9093,80,19,34,77
9094,104,17,60,132
9095,113,63,48,118
9096,75,38,81,127
9097,67,34,83,126
9098,94,35,66,139
9099,77,19,85,107
9100,62,59,51,100
9101,57,29,5,70
9102,71,13,63,109
9103,4,11,31,113
9104,81,4,54,106
9105,85,67,92,93
9106,114,41,70,111
9107,68,64,89,120
9108,47,33,76,83
9109,79,8,58,116
9110,83,26,80,106
9111,79,34,37,86
9112,53,58,76,89
9113,85,27,66,93
9114,84,33,92,92
9115,84,0,42,122
9116,77,9,80,100
9117,127,8,49,120
9118,87,4,79,94
9119,74,38,74,138
9120,85,1,101,88
9121,96,32,34,86
9122,61,15,48,119
9123,137,20,41,123
9124,106,23,39,109
9125,80,21,78,93
9126,87,37,78,110
9127,111,6,60,55
9128,71,31,49,109
9129,48,7,43,90
9130,95,66,65,110
9131,79,12,59,86
9132,33,0,43,92
9133,61,31,89,108
9134,98,55,63,134
9135,68,64,93,117
9136,64,30,65,80
9137,67,24,45,100
9138,124,47,87,102
9139,102,7,43,138
9140,47,21,92,94
9141,84,39,91,120
9142,54,8,56,89
9143,114,19,40,114
9144,86,65,43,110
9145,76,46,70,112
9146,108,20,57,106
9147,106,32,56,96
9148,56,10,71,114
9149,109,8,68,121
9150,127,23,63,53
9151,73,14,35,150
9152,98,5,99,97
9153,73,37,62,68
9154,131,26,89,96
9155,117,42,30,97
9156,45,65,85,91
9157,87,72,25,115
9158,65,18,70,68
9159,121,12,66,123
9160,116,78,91,98
9161,78,3,71,124
9162,55,23,94,48
9163,106,36,69,84
9164,61,15,80,93
9165,77,18,67,60
9166,83,50,65,66
9167,116,42,122,100
9168,99,35,85,95
9169,86,14,101,78
9170,55,38,101,134
9171,46,6,132,70
9172,72,46,78,79
9173,118,24,73,98
9174,34,60,52,96
9175,124,4,39,57
9176,87,61,51,110
9177,56,42,34,150
9178,69,29,41,115
9179,75,31,55,79
9180,87,24,91,96
9181,84,1,64,118
9182,108,46,58,126
9183,87,24,84,82
9184,99,31,77,93
9185,87,30,61,111
9186,73,33,29,50
9187,84,41,46,75
9188,71,21,110,112
9189,101,42,70,125
9190,85,18,52,43
9191,99,12,79,105
9192,60,66,78,93
9193,58,23,64,107
9194,49,12,82,53
9195,26,28,27,92
9196,99,56,87,72
9197,72,50,72,83
9198,107,17,98,78
9199,70,10,49,77
9200,103,34,28,94
9201,49,34,88,153
9202,85,22,121,114
9203,127,38,69,81
9204,112,26,53,129
9205,70,9,102,80
9206,89,6,55,35
9207,87,41,31,128
9208,47,65,71,62
9209,20,49,30,146
9210,42,14,55,114
9211,111,40,89,113
9212,59,6,54,73
9213,96,42,65,89
9214,73,34,27,67
9215,88,10,63,94
9216,71,50,65,122
9217,108,31,77,116
9218,99,2,25,164
9219,76,31,49,86
9220,107,8,72,127
9221,87,56,55,135
9222,82,15,51,78
9223,95,43,58,153
9224,97,37,82,109
9225,109,11,54,126
9226,64,30,95,99
9227,29,31,73,103
9228,95,13,64,85
9229,80,12,72,98
9230,78,29,45,112
9231,100,39,64,70
9232,82,4,49,81
9233,49,35,43,126
9234,98,21,50,63
9235,63,24,62,111
9236,69,36,26,122
9237,48,4,90,97
9238,31,45,134,114
9239,57,13,89,77
9240,60,27,62,69
9241,61,26,71,75
9242,83,40,81,121
9243,68,15,67,111
9244,115,38,99,130
9245,70,7,62,91
9246,77,81,54,80
9247,38,31,94,109
9248,88,40,67,114
9249,66,40,73,122
9250,53,64,85,125
9251,107,48,47,67
9252,74,0,42,139
9253,70,44,54,61
9254,73,61,32,115
9255,57,14,50,122
9256,109,30,44,120
9257,98,6,64,115
9258,73,39,44,102
9259,70,46,111,75
9260,136,41,98,152
9261,99,61,94,109
9262,83,1,89,97
9263,60,14,87,78
9264,59,4,35,84
9265,36,25,30,86
9266,79,38,105,100
9267,91,74,64,142
9268,89,12,38,51
9269,47,23,67,118
9270,115,13,82,104
9271,103,21,41,93
9272,52,66,102,90
9273,40,2,45,92
9274,85,27,62,97
9275,85,5,74,144
9276,135,4,56,73
9277,49,36,67,155
9278,150,43,67,82
9279,90,21,107,102
9280,94,1,73,69
9281,51,24,57,145
9282,62,25,57,97
9283,86,10,75,160
9284,85,32,66,83
9285,76,3,42,83
9286,138,38,37,64
9287,98,16,55,99
9288,104,9,43,82
9289,98,59,102,114
9290,100,43,35,83
9291,63,41,57,139
9292,124,19,91,40
9293,82,22,42,112
9294,48,6,56,73
9295,105,16,19,74
9296,86,37,99,88
9297,100,44,41,95
9298,70,12,74,110
9299,86,32,35,107
9300,122,39,59,53
9301,129,19,66,91
9302,69,41,61,115
9303,107,34,58,107
9304,75,31,75,137
9305,73,15,42,95
9306,93,13,6,83
9307,116,49,76,136
9308,72,74,67,149
9309,87,26,86,128
9310,108,35,48,90
9311,43,32,30,65
9312,80,29,63,100
9313,95,25,43,121
9314,90,23,15,125
9315,100,20,85,105
9316,79,17,84,99
9317,102,44,69,80
9318,67,32,39,90
9319,88,25,105,125
9320,107,20,44,154
9321,80,7,75,172
9322,98,29,95,106
9323,69,24,26,101
9324,86,41,85,67
9325,46,34,46,78
9326,83,47,92,150
9327,66,55,62,135
9328,63,14,28,117
9329,86,20,50,106
9330,93,47,50,105
9331,58,0,58,85
9332,68,36,93,134
9333,95,27,49,132
9334,54,33,53,113
9335,63,15,99,107
9336,63,4,97,112
9337,92,29,80,129
9338,52,34,61,87
9339,64,58,87,104
9340,77,25,61,124
9341,83,24,63,80
9342,73,34,60,77
9343,103,18,81,106
9344,93,12,48,124
9345,80,46,86,77
9346,84,52,62,113
9347,83,58,45,125
9348,83,8,52,124
9349,68,8,45,112
9350,119,56,70,98
9351,34,21,59,85
9352,57,29,9,116
9353,62,20,61,126
9354,58,49,69,103
9355,88,48,75,123
9356,84,48,48,113
9357,77,64,82,149
9358,48,29,72,48
9359,104,1,77,141
9360,94,39,50,103
9361,78,41,82,112
9362,120,36,90,77
9363,90,58,70,80
9364,90,47,64,101
9365,68,103,50,107
9366,102,7,74,95
9367,83,16,102,127
9368,78,32,40,122
9369,99,41,94,134
9370,91,35,67,106
9371,64,8,47,72
9372,44,36,64,130
9373,105,41,73,58
9374,67,34,52,105
9375,48,10,67,128
9376,98,13,63,135
9377,81,45,50,98
9378,31,47,56,133
9379,67,11,51,36
9380,127,22,35,112
9381,13,21,76,89
9382,135,16,68,120
9383,81,33,49,135
9384,59,27,70,121
9385,108,49,56,123
9386,80,10,11,139
9387,51,24,70,117
9388,87,9,14,127
9389,40,31,59,123
9390,79,10,44,113
9391,112,20,78,115
9392,87,46,75,61
9393,66,50,21,51
9394,63,34,79,93
9395,93,68,82,143
9396,64,20,99,117
9397,74,28,98,121
9398,80,23,113,147
9399,103,54,24,128
9400,93,31,70,93
9401,62,74,46,98
9402,113,7,37,152
9403,66,10,29,100
9404,106,11,55,92
9405,68,13,83,99
9406,132,80,117,92
9407,82,31,52,103
9408,85,32,39,125
9409,85,68,21,115
9410,88,56,75,79
9411,99,20,102,91
9412,95,61,15,143
9413,113,28,65,94
9414,84,45,26,85
9415,102,18,60,103
9416,110,41,57,84
9417,63,4,111,60
9418,83,43,56,85
9419,92,7,60,129
9420,84,36,87,102
9421,50,87,82,70
9422,81,7,101,89
9423,60,39,84,94
9424,46,67,60,124
9425,73,28,80,98
9426,85,37,69,129
9427,89,17,50,111
9428,50,27,52,118
9429,68,33,55,66
9430,51,48,18,93
9431,34,12,69,88
9432,109,28,55,104
9433,129,44,83,145
9434,99,31,62,116
9435,63,54,42,104
9436,96,52,91,130
9437,59,28,67,94
9438,58,63,86,123
9439,56,65,27,67
9440,97,56,75,133
9441,53,29,58,107
9442,51,40,87,85
9443,105,51,70,119
9444,75,19,53,130
9445,84,30,120,124
9446,87,33,33,104
9447,76,35,40,104
9448,105,16,58,133
9449,74,21,78,120
9450,46,3,75,126
9451,104,43,89,108
9452,98,58,42,91
9453,126,11,72,105
9454,127,5,67,68
9455,87,57,18,125
9456,66,31,69,72
9457,99,34,49,150
9458,83,35,53,120
9459,58,3,68,93
9460,94,38,99,64
9461,41,30,70,87
9462,76,16,63,91
9463,29,57,38,101
9464,114,51,50,57
9465,91,16,78,50
9466,68,60,98,141
9467,127,19,66,150
9468,73,27,69,78
9469,56,26,60,116
9470,133,14,55,95
9471,86,15,52,126
9472,75,0,26,82
9473,108,6,118,95
9474,99,43,80,82
9475,65,26,66,146
9476,77,56,101,122
9477,127,8,88,125
9478,82,23,93,61
9479,34,49,79,95
9480,87,65,33,107
9481,96,7,48,106
9482,86,20,45,154
9483,70,16,69,91
9484,93,28,73,126
9485,56,22,57,77
9486,37,32,97,85
9487,86,31,81,169
9488,51,44,77,100
9489,104,47,46,94
9490,84,72,9,98
9491,110,27,76,95
9492,58,9,83,145
9493,124,0,80,102
9494,62,36,45,124
9495,60,20,79,51
9496,74,68,125,106
9497,61,48,51,89
9498,115,50,94,85
9499,27,64,70,96
9500,93,65,59,111
9501,62,36,62,133
9502,83,47,111,118
9503,127,71,74,77
9504,112,31,82,118
9505,77,21,47,114
9506,122,14,38,71
9507,78,28,104,86
9508,86,60,60,114
9509,131,50,33,103
9510,67,69,80,112
9511,94,38,106,112
9512,109,18,63,156
9513,125,19,95,100
9514,109,47,47,118
9515,34,30,70,116
9516,62,27,70,129
9517,91,65,14,115
9518,61,10,118,88
9519,78,46,40,87
9520,96,80,53,99
9521,73,10,75,61
9522,46,32,72,70
9523,95,9,85,113
9524,83,33,47,109
9525,59,39,32,134
9526,76,3,75,88
9527,46,1,71,134
9528,108,25,95,91
9529,89,46,91,84
9530,122,40,61,87
9531,106,29,97,136
9532,105,20,60,74
9533,85,10,91,110
9534,68,13,28,56
9535,73,24,54,73
9536,118,40,89,101
9537,74,76,105,111
9538,82,23,59,91
9539,82,53,67,36
9540,84,8,33,118
9541,27,38,63,100
9542,46,19,23,158
9543,76,6,70,101
9544,66,26,83,68
9545,29,6,67,114
9546,62,60,81,63
9547,2,20,79,102
9548,96,14,80,115
9549,60,21,37,132
9550,83,97,91,107
9551,61,9,49,142
9552,98,55,102,131
9553,63,16,47,86
9554,93,24,68,110
9555,109,33,28,99
9556,92,24,42,98
9557,106,29,49,136
9558,92,40,47,72
9559,78,42,33,130
9560,122,74,75,59
9561,81,21,61,125
9562,62,63,42,115
9563,59,15,44,106
9564,120,5,10,88
9565,82,3,62,105
9566,115,41,56,98
9567,114,36,59,79
9568,73,16,66,103
9569,65,18,77,103
9570,108,6,52,7
9571,95,29,111,140
9572,81,14,90,91
9573,127,48,45,80
9574,104,10,23,105
9575,64,13,74,57
9576,63,12,53,86
9577,84,68,90,77
9578,116,33,55,83
9579,121,43,52,72
9580,68,5,52,70
9581,66,29,64,101
9582,73,36,14,66
9583,126,8,38,82
9584,84,47,77,118
9585,49,57,126,82
9586,66,69,61,102
9587,63,59,41,124
9588,51,66,59,88
9589,55,2,52,113
9590,84,40,38,50
9591,40,0,74,87
9592,95,33,26,109
9593,78,14,60,118
9594,48,34,20,68
9595,81,75,56,103
9596,75,21,44,90
9597,89,53,109,58
9598,36,42,68,109
9599,117,56,19,91
9600,95,34,95,130
9601,44,12,44,110
9602,90,20,46,118
9603,51,2,35,101
9604,81,4,43,91
9605,131,29,83,108
9606,47,1,63,108
9607,82,90,115,109
9608,81,35,58,106
9609,108,13,63,108
9610,121,18,72,108
9611,58,7,79,135
9612,67,11,53,65
9613,92,15,78,98
9614,57,19,62,115
9615,67,27,105,109
9616,81,32,61,128
9617,56,17,101,102
9618,77,15,4,89
9619,66,93,62,69
9620,122,39,109,104
9621,121,6,60,136
9622,38,12,63,76
9623,66,71,43,81
9624,81,70,73,119
9625,79,20,79,124
9626,99,34,11,118
9627,55,69,78,104
9628,109,10,92,100
9629,62,6,44,84
9630,68,104,70,67
9631,83,36,54,158
9632,66,39,29,119
9633,65,0,78,110
9634,70,57,22,104
9635,63,15,49,117
9636,111,18,50,117
9637,29,29,81,114
9638,90,22,46,81
9639,69,10,82,97
9640,67,28,37,51
9641,100,15,79,118
9642,56,84,33,88
9643,15,45,57,140
9644,74,22,54,120
9645,87,20,88,105
9646,38,15,68,70
9647,53,58,52,124
9648,61,40,54,115
9649,78,45,66,61
9650,32,45,103,104
9651,35,71,85,71
9652,87,73,94,105
9653,71,63,28,124
9654,96,81,44,87
9655,68,52,64,52
9656,61,94,51,109
9657,68,66,38,122
9658,107,41,84,126
9659,124,14,51,122
9660,82,5,51,75
9661,99,41,62,152
9662,96,39,63,146
9663,108,10,45,90
9664,124,1,75,66
9665,90,21,48,68
9666,103,8,33,70
9667,94,48,69,96
9668,97,12,89,98
9669,80,13,47,52
9670,78,39,42,85
9671,71,2,38,63
9672,75,40,78,63
9673,60,27,55,83
9674,115,42,46,135
9675,106,7,45,55
9676,90,15,72,114
9677,107,26,37,102
9678,73,20,49,98
9679,60,39,81,61
9680,125,36,60,86
9681,73,47,74,94
9682,32,6,68,101
9683,84,30,45,60
9684,97,18,47,124
9685,36,12,70,117
9686,50,38,64,96
9687,99,113,79,113
9688,70,10,46,83
9689,75,47,42,103
9690,110,32,74,95
9691,58,16,86,104
9692,92,30,93,151
9693,40,20,44,75
9694,58,72,20,80
9695,67,5,60,67
9696,113,5,89,163
9697,79,34,101,95
9698,82,43,118,111
9699,67,4,67,93
9700,62,45,36,91
9701,135,59,87,118
9702,124,34,36,73
9703,115,77,49,82
9704,82,26,37,100
9705,71,26,57,104
9706,89,26,84,137
9707,67,44,62,104
9708,70,39,35,69
9709,119,39,99,94
9710,119,8,106,101
9711,40,16,60,91
9712,96,40,109,117
9713,76,16,35,105
9714,95,29,64,89
9715,105,38,78,113
9716,47,36,58,103
9717,64,37,99,113
9718,50,58,82,83
9719,98,11,90,95
9720,94,68,68,95
9721,73,31,79,102
9722,84,3,98,89
9723,116,51,65,36
9724,94,23,7,106
9725,77,2,65,130
9726,50,27,61,124
9727,55,15,72,93
9728,118,42,51,103
9729,104,3,74,110
9730,79,29,57,145
9731,94,41,64,93
9732,58,13,60,134
9733,87,3,14,125
9734,12,76,34,91
9735,160,87,71,101
9736,76,12,86,115
9737,102,8,30,124
9738,56,31,70,152
9739,100,21,73,145
9740,79,20,50,85
9741,80,37,85,114
9742,73,35,67,98
9743,123,21,47,122
9744,121,25,90,79
9745,106,29,11,89
9746,133,9,63,136
9747,88,46,61,87
9748,91,14,61,92
9749,96,24,46,85
9750,106,26,64,95
9751,47,62,51,101
9752,120,35,51,83
9753,54,29,82,128
9754,101,46,72,91
9755,56,61,15,109
9756,93,3,34,95
9757,88,62,45,81
9758,119,20,44,62
9759,35,29,63,133
9760,49,42,23,79
9761,102,59,79,88
9762,94,2,42,78
9763,130,25,37,82
9764,85,9,47,89
9765,88,1,84,119
9766,106,19,75,113
9767,139,28,68,102
9768,84,34,40,84
9769,101,4,51,105
9770,92,8,65,32
9771,83,36,69,123
9772,74,20,35,77
9773,76,44,105,120
9774,73,30,95,133
9775,68,37,96,81
9776,74,34,20,84
9777,78,49,96,143
9778,53,20,68,83
9779,126,4,9,102
9780,119,36,88,120
9781,118,2,73,129
9782,84,1,46,165
9783,92,21,86,123
9784,95,31,40,93
9785,62,14,56,114
9786,76,23,125,104
9787,87,18,73,115
9788,67,17,118,76
9789,73,22,44,83
9790,56,81,79,106
9791,49,56,58,147
9792,76,34,83,77
9793,58,20,63,91
9794,83,30,80,140
9795,96,25,43,151
9796,38,45,28,121
9797,77,8,70,109
9798,107,14,60,109
9799,33,10,100,100
9800,73,23,79,91
9801,85,28,79,84
9802,84,55,87,78
9803,59,39,29,84
9804,75,47,64,140
9805,100,28,85,126
9806,78,3,64,97
9807,63,27,20,92
9808,95,27,74,93
9809,89,12,51,165
9810,75,22,111,127
9811,67,0,77,105
9812,101,29,64,102
9813,108,32,61,83
9814,63,33,38,111
9815,99,49,65,135
9816,77,51,45,107
9817,108,64,66,85
9818,74,3,79,131
9819,93,41,89,72
9820,98,15,35,86
9821,91,41,46,158
9822,86,8,62,95
9823,66,48,87,150
9824,74,43,63,47
9825,54,6,29,164
9826,113,29,63,103
9827,31,29,72,143
9828,91,46,41,91
9829,103,42,57,51
9830,81,35,50,113
9831,82,5,52,101
9832,89,17,57,92
9833,69,38,84,103
9834,113,28,0,92
9835,70,38,64,103
9836,112,53,71,110
9837,76,26,73,69
9838,44,10,60,78
9839,113,56,58,88
9840,57,23,38,101
9841,85,20,84,101
9842,95,33,58,98
9843,91,12,24,158
9844,91,38,27,97
9845,99,62,67,103
9846,85,16,70,108
9847,67,60,16,95
9848,80,59,47,72
9849,76,19,38,64
9850,72,61,33,93
9851,52,61,0,85
9852,103,55,99,88
9853,92,32,53,125
9854,82,16,107,116
9855,109,53,63,112
9856,60,24,56,123
9857,100,54,119,115
9858,100,45,35,128
9859,44,48,99,110
9860,47,49,58,94
9861,20,28,75,77
9862,64,68,37,86
9863,105,54,14,97
9864,70,17,103,81
9865,60,3,92,94
9866,78,85,39,93
9867,80,26,26,118
9868,62,18,87,124
9869,107,18,69,163
9870,89,25,80,129
9871,125,26,51,73
9872,91,28,29,116
9873,45,32,9,146
9874,82,32,60,112
9875,32,22,88,62
9876,74,2,80,140
9877,80,11,98,119
9878,66,23,31,145
9879,104,39,75,114
9880,77,10,8,91
9881,96,24,19,123
9882,32,11,88,62
9883,88,15,68,107
9884,71,25,66,133
9885,142,27,92,77
9886,73,28,80,103
9887,110,56,75,113
9888,124,24,20,76
9889,103,33,87,97
9890,122,11,42,80
9891,37,13,53,114
9892,74,19,73,115
9893,83,65,41,121
9894,113,18,48,92
9895,74,21,32,98
9896,62,46,73,100
9897,66,23,87,83
9898,89,61,72,49
9899,81,60,73,92
9900,94,66,105,65
9901,39,6,69,130
9902,65,21,90,67
9903,30,39,56,97
9904,75,19,78,91
9905,102,9,62,139
9906,58,3,44,114
9907,59,63,67,75
9908,53,24,45,137
9909,52,17,25,77
9910,99,10,89,72
9911,93,18,16,112
9912,93,21,65,98
9913,53,40,49,65
9914,102,52,71,94
9915,108,6,52,112
9916,59,20,92,116
9917,102,19,61,110
9918,77,35,72,91
9919,65,30,104,97
9920,137,71,42,114
9921,95,60,74,98
9922,179,50,59,121
9923,87,40,113,64
9924,63,36,61,118
9925,53,79,77,141
9926,97,0,16,115
9927,61,9,82,107
9928,89,0,14,115
9929,54,12,27,144
9930,137,42,91,79
9931,71,17,5,142
9932,54,45,82,42
9933,76,63,70,96
9934,102,45,64,76
9935,96,14,66,112
9936,52,64,129,123
9937,93,47,43,120
9938,118,9,73,118
9939,88,51,70,97
9940,83,24,27,108
9941,87,9,77,92
9942,122,56,114,54
9943,74,23,3,143
9944,92,30,44,104
9945,45,11,41,88
9946,95,39,53,118
9947,81,12,86,108
9948,88,46,74,83
9949,124,11,3,99
9950,85,9,52,114
9951,112,23,86,79
9952,73,37,26,156
9953,65,85,49,93
9954,52,14,48,103
9955,44,58,62,97
9956,104,30,30,130
9957,82,16,65,118
9958,73,21,49,100
9959,66,1,43,80
9960,107,28,50,111
9961,40,69,28,87
9962,96,26,72,93
9963,129,33,50,85
9964,100,8,84,139
9965,87,31,93,130
9966,84,5,82,98
9967,106,14,16,64
9968,57,59,100,91
9969,90,0,58,125
9970,45,25,72,100
9971,79,93,45,149
9972,68,38,54,118
9973,94,29,26,96
9974,48,28,92,91
9975,105,9,45,86
9976,69,25,28,87
9977,78,18,37,78
9978,93,41,56,127
9979,91,56,75,101
9980,71,23,50,120
9981,101,35,97,113
9982,49,49,91,94
9983,62,49,90,89
9984,103,61,73,103
9985,70,21,38,116
9986,69,27,33,85
9987,91,36,75,71
